"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
"MeanPreMvmntSpd*monthspost",1.68885978739806,1.41028150979273,1.20215446876777,1.61879205845812,1.62726024902123,1.43401675778876,1.4967924699861,1.30650339075544,1.38344844099667,1.48489752721065,1.54315773083457,1.76847502036569,1.54882927353397,1.54301631914059,1.46654081728351,1.46591675338232,1.40354052690412,1.57331671439005,1.38296068240297,1.41142522613589,1.52756079556189,1.3583032575714,1.36404060291202,1.4969938587075,1.4720235003211,1.47480466269366,1.35915176485963,1.38645197764783,1.24098546193274,1.224039819053,1.4427321721029,1.46069896724983,1.27240726871551,1.74552307215366,1.52767650280551,1.42143012516773,1.36911857656533,1.39415694510105,1.47867520353935,1.61195255629287,1.57755898143757,1.58836374355882,1.32575274968119,1.78441585718664,1.64774912157733,1.46585665364432,1.67233542582022,1.6118451187791,1.64182409785741,1.41005974370149,1.21000909258976,1.53963261185725,1.45776613954917,1.54805752576426,1.56701578641657,1.31100072818534,1.45538777670895,1.4454014411022,1.45147383491378,1.45336536797114,1.67676130554985,1.45031701603512,1.5383570902011,1.66489615642407,1.40333039353604,1.46909067924503,1.45213176832132,1.51181653690032,1.44550204630684,1.60944854010539,1.46201285139816,1.64812926727871,1.64916040168896,1.37461927542564,1.53549921397588,1.57524681667278,1.39417337065244,1.3460599472354,1.34663294352702,1.56428221670874,1.56758450037775,1.33962250834262,1.38203999751587,1.49639754407217,1.37895425897428,1.55895829636703,1.27454016934972,1.56954282329848,1.54019850370062,1.6056645545162,1.39277908648558,1.13823365471201,1.49743947902107,1.46681282863971,1.4975978325788,1.51526903655197,1.29254319977959,1.3930846704826,1.52246142076045,1.26932104045011
"MeanMaxSpd*cort",1.54772392020089,1.39753305735482,1.55433711193958,1.44123578093449,1.62663871401697,1.50027001263716,1.53311418292535,1.55105410611273,1.44597368714795,1.4170255686978,1.63213545218426,1.41863222123637,1.55598109792871,1.57583765626228,1.57510639365641,1.39637630182619,1.45116156921078,1.48755100055322,1.48346538021215,1.51683943179844,1.48592189963154,1.41927157992567,1.39699710200939,1.48760086535146,1.41023954917046,1.36179481666614,1.401202729623,1.44873294759718,1.51853795883445,1.52247741144483,1.43099539767769,1.50318512138842,1.54771131957857,1.5406257858474,1.45728185044656,1.50953489113762,1.54303363899582,1.52530907604108,1.44348584642892,1.44493019121646,1.47709823108493,1.44446778486712,1.59757355689512,1.30613720367663,1.46620459474894,1.46936946863223,1.41001960006497,1.46215677973094,1.54578920642276,1.49860908881329,1.53368945159504,1.50329808063065,1.51696698012163,1.34501075284824,1.34262639253812,1.46360868142054,1.44305621358866,1.49967493063748,1.54508075205311,1.58393674244137,1.38921753968055,1.48997609620827,1.57030040203183,1.52192138613806,1.35553026460113,1.42816351145969,1.38374190604129,1.44254128741874,1.46214803022731,1.44524282407335,1.4626255304125,1.45570040196774,1.47306898753943,1.39702516219037,1.47793019318014,1.64915309712369,1.46281796070658,1.55594748235967,1.44885453892449,1.5402161837269,1.5164245065454,1.44577866837523,1.46076772906412,1.45552450476015,1.40471014738125,1.33159661841585,1.37016329927522,1.51406172850568,1.53999582681934,1.55460795993477,1.29973248767452,1.44000915282667,1.47421229254231,1.45167633361313,1.55571706472067,1.47164692289565,1.46645903148387,1.34921488860917,1.50611827516154,1.28381637940209
"MaxMaxSpd*monthspost",1.28918656599432,1.49712778616529,1.48595355214328,1.55928005122293,1.53452339243068,1.5143924701924,1.49215239823996,1.52244436171343,1.33288948115228,1.59830875005431,1.32126137258208,1.53339923718785,1.39215439777928,1.39477318992034,1.51188374525632,1.4244254437012,1.44442027999151,1.57677984892203,1.41999200343177,1.58357169955414,1.47052226446177,1.30248983050021,1.43257033116383,1.4075142791632,1.55006566785305,1.3298750565662,1.49748890662675,1.65196181435993,1.49433993672898,1.54895791095965,1.56900034805786,1.40424248264899,1.34091178581117,1.32254399359651,1.48717694301279,1.27298939389101,1.30302524524954,1.40082038239335,1.73730688432029,1.334579496845,1.64862459819889,1.58155154762682,1.39486803710656,1.4153790113468,1.55518696882225,1.43574020989471,1.57742783249005,1.51951764659534,1.57427828752177,1.23120803061323,1.45691100412566,1.1997649629795,1.6529542595351,1.58259075371325,1.44428790050109,1.44334012778015,1.51618344882031,1.56726698350221,1.37606377101769,1.48527621082428,1.64057068144055,1.44921335171665,1.68341512283868,1.23541539664702,1.33696039556791,1.53985956857407,1.35508349484888,1.51220724155269,1.56954802630098,1.38618176361648,1.22303218969865,1.67065491500545,1.4499652128634,1.46150822343822,1.289621480435,1.39863749717905,1.24770352716944,1.40055035223509,1.37685993195741,1.51205366205277,1.39140689121388,1.54716825768912,1.56986606326307,1.62407470708221,1.23175828216346,1.46860833094871,1.34853148446114,1.48125923034288,1.32862178722133,1.48330031692819,1.61206390939728,1.42785672464924,1.34311157995065,1.23965034401082,1.63114805739679,1.46874353673787,1.22572191310687,1.41107732369174,1.58254252250756,1.35737434461006
"MeanMaxSpd*MeanSpdRto",1.45900878790607,1.36163889038832,1.52295829520909,1.47912210645772,1.40382171119363,1.59288633761471,1.47758122079382,1.39959523685628,1.60567636578737,1.56073891454789,1.45886183362078,1.37667356403629,1.35349344935025,1.48102040907594,1.50893600786472,1.37440394061999,1.39164670492779,1.35606517234718,1.38683662903217,1.48379211577555,1.43525514850063,1.39406801189153,1.50561080815176,1.41076201494809,1.56284745917814,1.49480706979235,1.41674369955168,1.32750836374017,1.44273008618104,1.38332874203823,1.43559653011633,1.44194920704445,1.45509332798051,1.45605212573293,1.47460446062961,1.34824706843718,1.39228931577203,1.36959643948482,1.53027192601174,1.55499138432645,1.48143858985015,1.41952177359018,1.38589865158958,1.49103822002039,1.39573323997468,1.58763644976214,1.3900051817017,1.41812912582881,1.28201427534653,1.26880697340551,1.367182480182,1.53700382968013,1.4848130884058,1.47263844185233,1.55934479609306,1.49431764904824,1.58704856748942,1.45088340710927,1.41004955801843,1.35631965004486,1.38059132813114,1.5441333998629,1.46223903326532,1.48145511388155,1.47557878488888,1.40728293244463,1.63501016552264,1.42710016615723,1.37076941998934,1.41418391558273,1.14691116456508,1.37735707137565,1.58292360808335,1.52498047035603,1.42263171432675,1.33851953636483,1.49853955844119,1.50171791723928,1.4298619580796,1.48894377718413,1.50609060204901,1.56333583746884,1.52765169265959,1.56739823053869,1.51088067041157,1.6161537159552,1.46508595781457,1.42884675818791,1.42392074256686,1.42005461858255,1.36978747568479,1.56135746208341,1.52215524448271,1.46328799140308,1.4902645574879,1.31529652576692,1.58466070365833,1.5750583748907,1.33770517134627,1.57079873380063
"MaxTrialTime*monthspost",1.55432928007464,1.43883508988753,1.45592894864993,1.3732744630953,1.15105104139827,1.41742844049305,1.52395778800419,1.39744373806569,1.28876278861458,1.55647974683546,1.41588629677899,1.3311246169976,1.49926740272946,1.55420036006698,1.58602892827426,1.32296084405222,1.29260713809321,1.57377782358631,1.41690509821004,1.57354149330511,1.23180604835201,1.38097849771716,1.53124676032422,1.53820249005461,1.33162009669283,1.52650037094404,1.47934541000862,1.43542704999361,1.58912949214966,1.44944447887423,1.33828442154785,1.24614076313729,1.45759674204169,1.61725308587252,1.44157810611332,1.68799965380073,1.11422500103735,1.19869390782861,1.24224824358241,1.27066565063995,1.34214818262788,1.41389748570072,1.67999029427726,1.55672344949282,1.51375666394215,1.60949564869956,1.49263928857697,1.37703396753098,1.59234409101576,1.34298922703548,1.39471544782556,1.77438044625274,1.68009824795102,1.59396400621304,1.36848495447365,1.39347777874695,1.59281364296333,1.49144059881997,1.54121651770622,1.42802818278136,1.65605822044953,1.46935496568483,1.55131339596243,1.55469854110797,1.39444563586202,1.3133498227488,1.4843734523558,1.5565389816884,1.38802776123675,1.30799452511081,1.37440269702183,1.4584888735957,1.45638860609179,1.40348429664441,1.36609851535953,1.40949677367941,1.39953704632929,1.3939679914892,1.37674413241974,1.1928793549831,1.29552660617413,1.6157761262149,1.69198729665499,1.57911365672049,1.42287707072239,1.16937517815391,1.51938176605766,1.43098059186814,1.50249458246045,1.29301871254751,1.34570991856213,1.44969220244606,1.43437978478037,1.39944890733819,1.48450564426471,1.46704659154113,1.31500071193862,1.64038058614761,1.32513304463946,1.37555472492475
"height*monthspost",1.38861517680793,1.32933655056293,1.42374353203814,1.41597802133331,1.51994931256584,1.42465407463269,1.4888344370698,1.49768485737107,1.50518196466642,1.45205317183826,1.43171691570254,1.30793894524717,1.3689429610583,1.58887670693661,1.423239194903,1.40780042630735,1.26672400972508,1.5573531050145,1.46040491823811,1.3093517558686,1.13088352219698,1.37460195350203,1.45693919933812,1.24173377729057,1.46148137499475,1.58523073587744,1.39410986772448,1.24487932744294,1.52224151163925,1.25159402731453,1.4496477565258,1.62280330044978,1.3348608827677,1.32703695130793,1.44490137332011,1.56249249895479,1.50197805085444,1.3631076727601,1.26253573812952,1.60119402025286,1.363971416776,1.31902993579392,1.59720300987525,1.59921295070894,1.60524723180277,1.31801871164389,1.43160428840995,1.23665850305081,1.41544495390072,1.35074543632461,1.36873632170203,1.55918804024369,1.15816716877192,1.38196878053707,1.48277148522915,1.42240431331826,1.51363379658922,1.33458784019799,1.41900322342887,1.71733358198088,1.42468876668134,1.28076368154867,1.58357525006622,1.61915920957368,1.68880075785511,1.47753338968146,1.47707219494804,1.35421950884811,1.39036156929141,1.60218286778873,1.43763600563385,1.26134574041272,1.37196501242147,1.40057563108685,1.50482269300811,1.41625593972588,1.4344753237652,1.56711612828882,1.46720915374983,1.44970260811966,1.40574563020368,1.26457280900847,1.28646595709887,1.63718927715778,1.36888986200052,1.35536009283085,1.23160215884362,1.42680357442494,1.36705474124572,1.35257738142454,1.35389411855462,1.25524469071602,1.44520049907285,1.4710904795133,1.51397020799462,1.39911749289648,1.46680058426891,1.4443030012616,1.45802854205538,1.25096007562512
"mass*monthspost",1.49171368590607,1.50306369413609,1.4076780391828,1.55449491423855,1.41248860838276,1.55484707896533,1.25841324798939,1.33187828931459,1.42667379485555,1.35512358248156,1.47270019949858,1.47066557222815,1.42117853418387,1.38450249174568,1.31561668713493,1.23411956881023,1.33000447838124,1.3987877158088,1.25642872048836,1.33903059506163,1.25899441069254,1.40034398156043,1.37934455255006,1.43384010851829,1.19668621947132,1.19582108238187,1.45745092062189,1.38003774082426,1.52567398159545,1.49543835330392,1.35578848021703,1.52897582556996,1.60401599157808,1.30876050356615,1.35445247747439,1.3182502868574,1.45082720818445,1.47177629207378,1.3574981825135,1.36130714112162,1.41070617510323,1.31219678741332,1.26161212950276,1.40594033535284,1.48269922704773,1.49368410824318,1.32946423339899,1.30624515208616,1.36898161526962,1.37973829553347,1.42862891650606,1.56559243373687,1.51634489918395,1.47599009622142,1.33727164009427,1.25946370342732,1.45178326330982,1.42617157055946,1.45602455345952,1.37072173035741,1.46988953595402,1.51608832262057,1.37640829795621,1.20634454803682,1.43022507760387,1.28574836839889,1.39060347601526,1.38720183770513,1.45186735154411,1.44652689480233,1.50538070760297,1.54434511300805,1.52646217917884,1.35614507127813,1.67431610571665,1.34523052604337,1.49769868115723,1.50258383633241,1.45171471876292,1.20237599459167,1.58394315156272,1.70067441672151,1.43414323648428,1.40416969270194,1.5090967386534,1.30688643554081,1.52727921723693,1.36227004057209,1.53574783244874,1.43323266981006,1.52655952593679,1.27785964497328,1.60135363498089,1.3676409755058,1.35675740224251,1.43859170120396,1.51146388281739,1.62312510971389,1.44258362013474,1.36310135226537
"monthspost*initWO",1.65723955486947,1.42197078574522,1.42870458567183,1.64077924824951,1.22163583157713,1.66220999870283,1.31526250833609,1.50617184296631,1.33560725121333,1.22248941087057,1.51375607819675,1.59153181786599,1.53369442772511,1.26528191025037,1.27767799935609,1.52017582365031,1.34364709125755,1.52506646632876,1.23850993702144,1.5567331950612,1.4402264063784,1.31293787044336,1.30713904482599,1.35715400707945,1.50723638041984,1.34528557158373,1.33017023924591,1.53369139809485,1.38017301861116,1.29606018906314,1.33535833434641,1.34848130258542,1.24207216154858,1.38808104260652,1.5381937030578,1.2440785544743,1.59966256737343,1.4770730716113,1.26706691128925,1.46524053149513,1.40743822299822,1.35624784617175,1.43082889674391,1.4450003582717,1.51220694145024,1.45939573423411,1.4033408240186,1.23907962231591,1.50470292394986,1.48407051102986,1.48531681251895,1.4470605224131,1.39923142122045,1.36888190258097,1.48524653915941,1.3441258853471,1.35421381436386,1.2763425782825,1.32401221272918,1.49278669698277,1.27416956676123,1.31390933500607,1.30625748303612,1.62849281134296,1.38070354314201,1.50181638143402,1.54937255309892,1.48055580723926,1.48884958313967,1.42341697696568,1.35054972556311,1.53786915769407,1.30988446778416,1.53957008546748,1.33298345043726,1.25607509735573,1.5988604506836,1.48335612059351,1.28770295556133,1.23303734895898,1.40642729013552,1.21878813744314,1.37040999491075,1.2987548361221,1.40155106301893,1.4362661013833,1.64381401543881,1.51861943036838,1.54894116794823,1.47103275863704,1.44253227678206,1.34350674069091,1.53612086999485,1.36223550116277,1.44540481020191,1.43208933474716,1.38707820940245,1.42463079839612,1.39852938298081,1.42526155193416
"MaxMaxPD*monthspost",1.21404425056348,1.46329458577598,1.34673347642648,1.50973567865355,1.40246778329506,1.54697552836562,1.29819213381658,1.30154211541784,1.24914816778218,1.56752087766266,1.49198612668187,1.37483418122369,1.55450820192857,1.40289760646083,1.3152930924037,1.47540631189284,1.42431579970171,1.67304508388672,1.39018010814068,1.37980547937653,1.47258998361287,1.37859317076423,1.37195060136051,1.38411949898694,1.26520620773848,1.53626643313489,1.52168008758325,1.28116931030918,1.29278569520956,1.34478020872545,1.45295486821197,1.27168617937584,1.40733242524309,1.54031129288437,1.53712554499932,1.68316952098864,1.45390796159723,1.46547192589232,1.35743231703046,1.50684451626856,1.19229637789417,1.53020872229902,1.53222757541017,1.26531580157195,1.56729737449857,1.24469914879859,1.62824648329818,1.13500472427133,1.58739244070827,1.26954583619552,1.51917686776144,1.50136659293121,1.43677320620889,1.34282074195778,1.51854473719249,1.31830695330616,1.35006627053083,1.3784401739076,1.73283116480574,1.45511946774624,1.67872795551289,1.20965049693531,1.23568343613164,1.44085207032334,1.47331846899962,1.53759896173218,1.44127596988042,1.56795559432893,1.20340797106149,1.31652197622676,1.24346437159468,1.14757614471046,1.47782889202195,1.45071999226125,1.41420185194444,1.39818894642622,1.51413716100541,1.27448684589739,1.18911515323496,1.32172033676228,1.41688644330895,1.47772707410559,1.4886342792205,1.42153830799882,1.20284211701424,1.35879397130496,1.51332412334925,1.58768574626355,1.38172831768259,1.49924372374309,1.46965758164149,1.41308880546386,1.2169871873055,1.40863627527275,1.41208648471499,1.42595539239301,1.61216378359788,1.40138587293718,1.45620531794847,1.34469647827952
"MeanHPL*monthspost",1.41152945555258,1.27619940137198,1.34623899165255,1.5653760942904,1.53773685967232,1.31331912268636,1.6853487193585,1.45477399460267,1.47129540010698,1.37673193081414,1.4868724703828,1.32045630164975,1.34878296330509,1.33900727593512,1.31965292969175,1.37849433149793,1.22870587974265,1.48794813056472,1.59539504608797,1.37762900764947,1.30937799158559,1.48866330551785,1.55886192358315,1.33768507249586,1.32920254799112,1.40073380405142,1.5668840951869,1.50525558466704,1.26847313292175,1.44278860095711,1.25425376504348,1.57501490055974,1.37481674721283,1.37138568128769,1.47619607551867,1.30035182924565,1.48878113001366,1.32166548858272,1.49107976142118,1.26048958393768,1.44985372216301,1.43455398766042,1.44856069189125,1.36650999500047,1.49264530704832,1.37672853024061,1.35149084470769,1.20626952260572,1.37673261711382,1.30548005229786,1.45314624376899,1.48519694909959,1.29911130767271,1.43832894442792,1.27773416472786,1.37507127347272,1.5490809231514,1.14396647935313,1.45208813154451,1.39402426526503,1.66903733245493,1.43514604396364,1.25429921469108,1.37009634578765,1.62074646171589,1.57032210165125,1.43570713846902,1.30761977027821,1.37460543701813,1.57176924316911,1.34398947421566,1.32826693649907,1.41596689334113,1.37351057036349,1.36494744132066,1.44890217310013,1.35428978388952,1.49582527149196,1.47184321705453,1.24344235489852,1.47922351025255,1.28774051208056,1.40669700905332,1.57285739537343,1.61992502430112,1.4761667294237,1.57180335720728,1.32296584392495,1.3844417375755,1.46344911177111,1.58813426272991,1.62214263676187,1.41796075489372,1.45067462057591,1.07740359707407,1.47204944918822,1.40252752373941,1.39713819237804,1.42420215513063,1.3685086560861
"MaxInitMvmntRto*monthspost",1.43819396582764,1.70355283245084,1.39893558264275,1.58762897094525,1.44569737558241,1.22975359697865,1.58164908744203,1.3706037961912,1.36450417896082,1.6384557517664,1.47462475268215,1.29956236104954,1.39123878242254,1.53001068946501,1.37190545837304,1.4793479215315,1.53811897242444,1.24206911142442,1.38085852033417,1.39298513882031,1.5356585718059,1.47433596476352,1.56174872841143,1.50146624446328,1.50458261784904,1.4289830321939,1.23412523425468,1.42114872311941,1.22378782734156,1.37733232783373,1.51202863440321,1.29281699657938,1.31189314227618,1.26375617027584,1.45742564817507,1.46949458863244,1.37708785044964,1.64227865141565,1.30092868295033,1.41579230463725,1.5766095299102,1.28500187317906,1.60303846332813,1.35550128901612,1.48795120526173,1.59609764778036,1.30785691817903,1.55971954230063,1.43660374181585,1.29647726880647,1.23340986950726,1.20981507974704,1.47212243812207,1.39953415716612,1.42646252088856,1.38612655433062,1.46073538194067,1.37401100745323,1.29659342698344,1.42880557624227,1.48387838279323,1.39225915858847,1.35948450951181,1.30084928274776,1.37711242304957,1.3996388707568,1.30796808344189,1.38137111140217,1.26732255714918,1.46649346882349,1.10352809434085,1.26797533629928,1.05471250467654,1.36293950725901,1.45381806449942,1.64101653906299,1.68692787098053,1.36624488844778,1.27616384241479,1.31190370129701,1.56900475350399,1.40679761178237,1.53943485359885,1.2336426915173,1.36342241877579,1.34732969191584,1.3447283232843,1.38071129140046,1.3004348227781,1.47722193666049,1.46595067865392,1.3156620180184,1.50159044677918,1.38259185465604,1.40418003642548,1.3865477997957,1.44063235223091,1.58794061711244,1.48687729449251,1.60787181631029
